ID	Order	Superfamily
rnd-1_family-1332	Unknown	Unknown
rnd-1_family-1333	Unknown	Unknown
rnd-1_family-1334	Unknown	Unknown
rnd-1_family-1335	LTR	DIRS
rnd-1_family-1336	Unknown	Unknown
rnd-1_family-1337	Unknown	Unknown
rnd-1_family-1338	Simple_repeat	Unknown
rnd-1_family-1339	Unknown	Unknown
rnd-1_family-1340	Unknown	Unknown
rnd-1_family-1341	Unknown	Unknown
rnd-1_family-1342	Unknown	Unknown
rnd-1_family-1343	snRNA	Unknown
rnd-1_family-1344	Unknown	Unknown
rnd-1_family-1345	Unknown	Unknown
rnd-1_family-1346	Unknown	Unknown
rnd-1_family-1347	Unknown	Unknown
rnd-1_family-1348	Unknown	Unknown
rnd-1_family-1350	LTR	Pao
rnd-1_family-1351	Unknown	Unknown
rnd-1_family-1353	Unknown	Unknown
rnd-1_family-1354	LINE	RTE-RTE
rnd-1_family-1355	Unknown	Unknown
rnd-1_family-1356	Unknown	Unknown
rnd-1_family-1358	Unknown	Unknown
rnd-1_family-1359	Unknown	Unknown
rnd-1_family-1360	Unknown	Unknown
rnd-1_family-1361	Unknown	Unknown
rnd-1_family-1362	Unknown	Unknown
rnd-1_family-1364	Unknown	Unknown
rnd-1_family-1365	Unknown	Unknown
rnd-1_family-1000	Unknown	Unknown
rnd-1_family-1366	Unknown	Unknown
rnd-1_family-1367	Unknown	Unknown
rnd-1_family-1368	Unknown	Unknown
rnd-1_family-1369	Unknown	Unknown
rnd-1_family-1370	Unknown	Unknown
rnd-1_family-1372	Unknown	Unknown
rnd-1_family-1373	Unknown	Unknown
rnd-1_family-1374	DNA	Sola-3
rnd-1_family-1375	Unknown	Unknown
rnd-1_family-1376	Unknown	Unknown
rnd-1_family-1377	Unknown	Unknown
rnd-1_family-1378	tRNA	Unknown
rnd-1_family-1379	Unknown	Unknown
rnd-1_family-1380	Unknown	Unknown
rnd-1_family-1381	Unknown	Unknown
rnd-1_family-1382	Unknown	Unknown
rnd-1_family-1383	Unknown	Unknown
rnd-1_family-1384	LTR	Pao
rnd-1_family-1385	DNA	Kolobok-T2
rnd-1_family-1386	Unknown	Unknown
rnd-1_family-1387	Unknown	Unknown
rnd-1_family-1388	Unknown	Unknown
rnd-1_family-1389	Unknown	Unknown
rnd-1_family-1390	Unknown	Unknown
rnd-1_family-1391	Unknown	Unknown
rnd-1_family-1392	Unknown	Unknown
rnd-1_family-1393	Unknown	Unknown
rnd-1_family-1394	Unknown	Unknown
rnd-1_family-1395	Unknown	Unknown
rnd-1_family-1396	Unknown	Unknown
rnd-1_family-1398	LTR	Pao
rnd-1_family-1399	Unknown	Unknown
rnd-1_family-1400	Unknown	Unknown
rnd-1_family-1401	Unknown	Unknown
rnd-1_family-1402	Unknown	Unknown
rnd-1_family-1404	Unknown	Unknown
rnd-1_family-1405	Unknown	Unknown
rnd-1_family-1357	Unknown	Unknown
rnd-1_family-1406	Unknown	Unknown
rnd-1_family-1407	Unknown	Unknown
rnd-1_family-1408	Unknown	Unknown
rnd-1_family-1409	Unknown	Unknown
rnd-1_family-1410	LTR	Pao
rnd-1_family-1411	Unknown	Unknown
rnd-1_family-1412	Unknown	Unknown
rnd-1_family-1363	Unknown	Unknown
rnd-1_family-1413	Unknown	Unknown
rnd-1_family-1414	LTR	DIRS
rnd-1_family-1416	Unknown	Unknown
rnd-1_family-1417	Unknown	Unknown
rnd-1_family-1418	Unknown	Unknown
rnd-1_family-1420	Unknown	Unknown
rnd-1_family-1421	Unknown	Unknown
rnd-1_family-1422	Unknown	Unknown
rnd-1_family-1423	DNA	MULE-MuDR
rnd-1_family-1424	LINE	RTE-RTE
rnd-1_family-1425	tRNA	Unknown
rnd-1_family-1426	Unknown	Unknown
rnd-1_family-1428	Unknown	Unknown
rnd-1_family-1429	Unknown	Unknown
rnd-1_family-1430	Unknown	Unknown
rnd-1_family-1431	snRNA	Unknown
rnd-1_family-1432	Unknown	Unknown
rnd-1_family-1433	Unknown	Unknown
rnd-1_family-1434	Unknown	Unknown
rnd-1_family-1435	DNA	Sola-3
rnd-1_family-1436	Unknown	Unknown
rnd-1_family-1437	LTR	DIRS
rnd-1_family-1438	Unknown	Unknown
rnd-1_family-1440	Unknown	Unknown
rnd-1_family-1441	Unknown	Unknown
rnd-1_family-1442	Unknown	Unknown
rnd-1_family-1443	LTR	DIRS
rnd-1_family-1444	Unknown	Unknown
rnd-1_family-1445	Unknown	Unknown
rnd-1_family-1446	Unknown	Unknown
rnd-1_family-1447	Unknown	Unknown
rnd-1_family-1448	Unknown	Unknown
rnd-1_family-1450	Unknown	Unknown
rnd-1_family-1451	Unknown	Unknown
rnd-1_family-1452	Unknown	Unknown
rnd-1_family-1453	Unknown	Unknown
rnd-1_family-1454	Unknown	Unknown
rnd-1_family-1455	Unknown	Unknown
rnd-1_family-1456	Unknown	Unknown
rnd-1_family-1457	Unknown	Unknown
rnd-1_family-1458	Unknown	Unknown
rnd-1_family-1459	Unknown	Unknown
rnd-1_family-1460	DNA	Sola-3
rnd-1_family-1461	Unknown	Unknown
rnd-1_family-1462	Unknown	Unknown
rnd-1_family-1463	Unknown	Unknown
rnd-1_family-1464	Unknown	Unknown
rnd-1_family-1465	Unknown	Unknown
rnd-1_family-1466	Unknown	Unknown
rnd-1_family-1467	Unknown	Unknown
rnd-1_family-1419	Unknown	Unknown
rnd-1_family-1468	Unknown	Unknown
rnd-1_family-1469	Unknown	Unknown
rnd-1_family-1227	Unknown	Unknown
rnd-1_family-1470	DNA	Sola-3
rnd-1_family-1471	rRNA	Unknown
rnd-1_family-1472	Unknown	Unknown
rnd-1_family-1475	Unknown	Unknown
rnd-1_family-1476	Unknown	Unknown
rnd-1_family-1478	Unknown	Unknown
rnd-1_family-1479	LINE	RTE
rnd-1_family-1480	Unknown	Unknown
rnd-1_family-1481	Unknown	Unknown
rnd-1_family-1482	Unknown	Unknown
rnd-1_family-1483	Unknown	Unknown
rnd-1_family-1484	Unknown	Unknown
rnd-1_family-1485	Unknown	Unknown
rnd-1_family-1486	Unknown	Unknown
rnd-1_family-1487	Unknown	Unknown
rnd-1_family-1488	Unknown	Unknown
rnd-1_family-1489	Unknown	Unknown
rnd-1_family-1490	Unknown	Unknown
rnd-1_family-1491	Unknown	Unknown
rnd-1_family-1492	Unknown	Unknown
rnd-1_family-1493	Unknown	Unknown
rnd-1_family-1494	LTR	Pao
rnd-1_family-1397	Unknown	Unknown
rnd-1_family-1403	DNA	TcMar-Tc4
rnd-1_family-1473	Unknown	Unknown
rnd-2_family-29	Unknown	Unknown
rnd-3_family-72	Unknown	Unknown
rnd-3_family-2	Unknown	Unknown
rnd-3_family-5	Unknown	Unknown
rnd-3_family-216	Unknown	Unknown
rnd-3_family-545	Unknown	Unknown
rnd-3_family-407	RC	Helitron
rnd-3_family-243	RC	Helitron
rnd-3_family-212	Unknown	Unknown
rnd-4_family-55	Unknown	Unknown
rnd-4_family-404	Unknown	Unknown
rnd-4_family-1401	Unknown	Unknown
rnd-4_family-84	Unknown	Unknown
rnd-4_family-206	Unknown	Unknown
rnd-4_family-160	Unknown	Unknown
rnd-4_family-1834	Unknown	Unknown
rnd-4_family-171	Unknown	Unknown
rnd-4_family-2	Unknown	Unknown
rnd-4_family-27	Unknown	Unknown
rnd-4_family-207	Unknown	Unknown
rnd-4_family-220	Unknown	Unknown
rnd-4_family-21	Unknown	Unknown
rnd-4_family-49	Unknown	Unknown
rnd-4_family-803	Unknown	Unknown
rnd-4_family-1065	Unknown	Unknown
rnd-4_family-494	RC	Helitron
rnd-4_family-1766	Unknown	Unknown
rnd-4_family-1980	Unknown	Unknown
rnd-4_family-582	Unknown	Unknown
rnd-4_family-519	Unknown	Unknown
rnd-4_family-1716	Unknown	Unknown
rnd-4_family-926	Unknown	Unknown
rnd-4_family-534	SINE	MIR
rnd-4_family-230	Unknown	Unknown
rnd-4_family-182	Unknown	Unknown
rnd-4_family-2366	Unknown	Unknown
rnd-4_family-2976	DNA	Maverick
rnd-4_family-629	Unknown	Unknown
rnd-4_family-550	Unknown	Unknown
rnd-4_family-3372	Unknown	Unknown
rnd-4_family-194	Unknown	Unknown
rnd-4_family-1360	Unknown	Unknown
rnd-4_family-543	Unknown	Unknown
rnd-4_family-1912	Unknown	Unknown
rnd-4_family-67	LTR	Pao
rnd-4_family-244	Unknown	Unknown
rnd-4_family-3547	Unknown	Unknown
rnd-4_family-2857	Unknown	Unknown
rnd-4_family-893	Unknown	Unknown
rnd-4_family-11	Unknown	Unknown
rnd-4_family-2526	Unknown	Unknown
rnd-5_family-729	Unknown	Unknown
rnd-5_family-337	LTR	Pao
rnd-5_family-625	Unknown	Unknown
rnd-5_family-272	LTR	Pao
rnd-5_family-1661	Unknown	Unknown
rnd-5_family-271	Unknown	Unknown
rnd-5_family-93	LINE	Penelope
rnd-5_family-153	DNA	TcMar-Tc1
rnd-5_family-206	Unknown	Unknown
rnd-5_family-160	DNA	Sola-3
rnd-5_family-1758	Unknown	Unknown
rnd-5_family-2764	Unknown	Unknown
rnd-5_family-2	DNA	TcMar-Tc1
rnd-5_family-1915	Unknown	Unknown
rnd-5_family-3595	LTR	Gypsy
rnd-5_family-335	LTR	Pao
rnd-5_family-796	LINE	CR1
rnd-5_family-1365	Unknown	Unknown
rnd-5_family-765	Unknown	Unknown
rnd-5_family-750	LTR	Pao
rnd-5_family-1035	Unknown	Unknown
rnd-5_family-789	Unknown	Unknown
rnd-5_family-4744	Unknown	Unknown
rnd-5_family-159	DNA	Unknown
rnd-5_family-1094	Unknown	Unknown
rnd-5_family-11366	Unknown	Unknown
rnd-5_family-419	DNA	Sola-3
rnd-5_family-3812	Unknown	Unknown
rnd-5_family-795	LINE	CR1
rnd-5_family-1293	DNA	Kolobok-T2
rnd-5_family-1454	LTR	DIRS
rnd-5_family-1206	Unknown	Unknown
rnd-5_family-3298	Unknown	Unknown
rnd-5_family-1936	Unknown	Unknown
rnd-5_family-103	Unknown	Unknown
rnd-5_family-15	Unknown	Unknown
rnd-5_family-915	Unknown	Unknown
rnd-5_family-2835	Unknown	Unknown
rnd-5_family-4797	Unknown	Unknown
rnd-5_family-7342	LINE	RTE-BovB
rnd-5_family-628	Unknown	Unknown
rnd-5_family-3741	Unknown	Unknown
rnd-5_family-364	Unknown	Unknown
rnd-5_family-2129	LINE	RTE-BovB
rnd-5_family-2302	Unknown	Unknown
rnd-5_family-338	Unknown	Unknown
rnd-5_family-1331	Unknown	Unknown
rnd-5_family-767	Unknown	Unknown
rnd-5_family-1710	Unknown	Unknown
rnd-5_family-2168	Unknown	Unknown
rnd-5_family-749	Unknown	Unknown
rnd-5_family-3490	Unknown	Unknown
rnd-5_family-13263	Unknown	Unknown
rnd-5_family-491	LTR	Gypsy
rnd-5_family-751	Unknown	Unknown
rnd-5_family-3249	Unknown	Unknown
rnd-5_family-76	Unknown	Unknown
rnd-5_family-1860	Unknown	Unknown
rnd-5_family-1136	Unknown	Unknown
rnd-5_family-928	Unknown	Unknown
rnd-5_family-1442	Unknown	Unknown
rnd-5_family-2989	LINE	CR1
rnd-5_family-10246	Unknown	Unknown
rnd-5_family-633	Unknown	Unknown
rnd-5_family-1334	Unknown	Unknown
rnd-5_family-857	Unknown	Unknown
rnd-5_family-814	Unknown	Unknown
rnd-5_family-1153	Unknown	Unknown
rnd-5_family-2060	Unknown	Unknown
rnd-5_family-1740	Unknown	Unknown
rnd-5_family-205	Unknown	Unknown
rnd-5_family-2038	Unknown	Unknown
rnd-5_family-2222	Unknown	Unknown
rnd-5_family-5471	Unknown	Unknown
rnd-5_family-772	LTR	Pao
rnd-5_family-1914	Unknown	Unknown
rnd-5_family-1709	Unknown	Unknown
rnd-5_family-922	Unknown	Unknown
rnd-5_family-1392	Satellite	Unknown
rnd-5_family-1072	Unknown	Unknown
rnd-5_family-2230	Unknown	Unknown
rnd-5_family-2845	Unknown	Unknown
rnd-5_family-1520	Unknown	Unknown
rnd-5_family-4016	Unknown	Unknown
rnd-5_family-7499	Unknown	Unknown
rnd-5_family-605	Unknown	Unknown
rnd-5_family-7086	DNA	Zisupton
rnd-5_family-13232	Unknown	Unknown
rnd-5_family-62	LTR	Gypsy
rnd-5_family-145	Unknown	Unknown
rnd-5_family-2557	DNA	Maverick
rnd-5_family-3336	Unknown	Unknown
rnd-5_family-312	Unknown	Unknown
rnd-5_family-3760	Unknown	Unknown
rnd-5_family-4799	Unknown	Unknown
rnd-5_family-3434	Unknown	Unknown
rnd-5_family-4432	Unknown	Unknown
rnd-5_family-6926	Unknown	Unknown
rnd-5_family-3343	Unknown	Unknown
rnd-5_family-3493	Unknown	Unknown
rnd-5_family-3341	Unknown	Unknown
rnd-5_family-2521	Unknown	Unknown
rnd-5_family-6733	Unknown	Unknown
rnd-5_family-4050	Unknown	Unknown
rnd-5_family-1934	Unknown	Unknown
rnd-5_family-5869	Unknown	Unknown
rnd-5_family-8216	Unknown	Unknown
rnd-5_family-813	LTR	Pao
rnd-5_family-863	Unknown	Unknown
rnd-5_family-3521	LTR	Gypsy
rnd-5_family-345	Unknown	Unknown
rnd-5_family-1536	DNA	TcMar-Tc1
rnd-5_family-1	Unknown	Unknown
rnd-5_family-1853	Unknown	Unknown
rnd-5_family-747	DNA	hAT-Ac
rnd-5_family-1361	Unknown	Unknown
rnd-5_family-2506	Unknown	Unknown
rnd-5_family-1151	Unknown	Unknown
rnd-5_family-6250	Unknown	Unknown
rnd-5_family-11228	Unknown	Unknown
rnd-5_family-3529	LINE	RTE-RTE
rnd-5_family-195	LTR	Gypsy
rnd-5_family-158	Unknown	Unknown
rnd-5_family-4863	Unknown	Unknown
rnd-5_family-253	RC	Helitron
rnd-5_family-2119	Unknown	Unknown
rnd-5_family-2118	Unknown	Unknown
rnd-5_family-418	DNA	Maverick
rnd-5_family-6976	Unknown	Unknown
rnd-5_family-3259	Unknown	Unknown
rnd-5_family-433	Unknown	Unknown
rnd-5_family-3187	Unknown	Unknown
rnd-5_family-447	Unknown	Unknown
rnd-5_family-339	Unknown	Unknown
rnd-5_family-6365	Unknown	Unknown
rnd-5_family-11370	Unknown	Unknown
rnd-5_family-6979	Unknown	Unknown
rnd-5_family-3366	Unknown	Unknown
rnd-5_family-11810	Unknown	Unknown
rnd-5_family-2995	Unknown	Unknown
rnd-5_family-270	DNA	TcMar-Tc1
rnd-5_family-3219	SINE	ID
rnd-5_family-5314	Unknown	Unknown
rnd-5_family-216	Unknown	Unknown
rnd-5_family-21	Unknown	Unknown
rnd-5_family-410	Unknown	Unknown
rnd-5_family-746	Unknown	Unknown
rnd-5_family-423	Unknown	Unknown
rnd-5_family-4573	Unknown	Unknown
rnd-5_family-1330	Unknown	Unknown
rnd-5_family-178	Unknown	Unknown
rnd-5_family-413	Unknown	Unknown
rnd-5_family-54	Unknown	Unknown
rnd-5_family-10275	Unknown	Unknown
rnd-5_family-458	Unknown	Unknown
rnd-5_family-5382	Unknown	Unknown
rnd-5_family-1728	Unknown	Unknown
rnd-5_family-1247	Unknown	Unknown
rnd-5_family-1757	Unknown	Unknown
rnd-5_family-1141	Unknown	Unknown
rnd-5_family-5268	Unknown	Unknown
rnd-5_family-3252	Unknown	Unknown
rnd-5_family-2668	Unknown	Unknown
rnd-5_family-5243	Unknown	Unknown
rnd-5_family-3097	Unknown	Unknown
rnd-5_family-1127	Unknown	Unknown
rnd-5_family-1010	Unknown	Unknown
rnd-5_family-2759	Unknown	Unknown
rnd-5_family-3153	Unknown	Unknown
rnd-5_family-10483	Unknown	Unknown
rnd-5_family-6751	Unknown	Unknown
rnd-5_family-3844	Unknown	Unknown
rnd-5_family-4624	LTR	Pao
rnd-5_family-136	Unknown	Unknown
rnd-5_family-6974	Unknown	Unknown
rnd-5_family-1944	LTR	Gypsy
rnd-5_family-5824	Unknown	Unknown
rnd-5_family-786	Unknown	Unknown
rnd-5_family-1711	Unknown	Unknown
rnd-5_family-176	Unknown	Unknown
rnd-5_family-1197	Unknown	Unknown
rnd-5_family-1939	Unknown	Unknown
rnd-5_family-962	Unknown	Unknown
rnd-5_family-4319	Unknown	Unknown
rnd-5_family-2189	Unknown	Unknown
rnd-5_family-2124	Unknown	Unknown
rnd-5_family-11249	Unknown	Unknown
rnd-5_family-7252	Unknown	Unknown
rnd-5_family-180	Unknown	Unknown
rnd-5_family-615	Unknown	Unknown
rnd-5_family-1896	Unknown	Unknown
rnd-5_family-58	Unknown	Unknown
rnd-5_family-2244	Unknown	Unknown
rnd-5_family-162	Unknown	Unknown
rnd-5_family-752	Unknown	Unknown
rnd-5_family-3587	Unknown	Unknown
rnd-5_family-10870	Unknown	Unknown
rnd-5_family-1827	Unknown	Unknown
rnd-5_family-492	Unknown	Unknown
rnd-5_family-10002	Unknown	Unknown
rnd-5_family-6749	Unknown	Unknown
rnd-5_family-2416	Unknown	Unknown
rnd-5_family-2722	Unknown	Unknown
rnd-5_family-916	Unknown	Unknown
rnd-5_family-2481	Unknown	Unknown
rnd-5_family-10947	Unknown	Unknown
rnd-5_family-4059	Unknown	Unknown
rnd-5_family-1357	Unknown	Unknown
rnd-5_family-214	Unknown	Unknown
rnd-5_family-923	Unknown	Unknown
rnd-5_family-8199	Unknown	Unknown
rnd-5_family-3499	Unknown	Unknown
rnd-5_family-5589	LTR	Gypsy
rnd-5_family-16236	Unknown	Unknown
rnd-5_family-1537	Unknown	Unknown
rnd-5_family-4015	Unknown	Unknown
rnd-5_family-7359	Unknown	Unknown
rnd-5_family-6460	Unknown	Unknown
rnd-5_family-6032	Unknown	Unknown
rnd-5_family-2974	Unknown	Unknown
rnd-5_family-1930	Unknown	Unknown
rnd-5_family-163	Unknown	Unknown
rnd-5_family-1573	LTR	Pao
rnd-5_family-4415	Unknown	Unknown
rnd-5_family-816	DNA	TcMar-Tc1
rnd-5_family-3566	Unknown	Unknown
rnd-5_family-1989	Unknown	Unknown
rnd-5_family-1621	Unknown	Unknown
rnd-5_family-183	Unknown	Unknown
rnd-5_family-662	Unknown	Unknown
rnd-5_family-2735	Unknown	Unknown
rnd-5_family-5236	Unknown	Unknown
rnd-5_family-9643	Unknown	Unknown
rnd-5_family-8815	Unknown	Unknown
rnd-5_family-8525	Unknown	Unknown
rnd-5_family-1375	Unknown	Unknown
rnd-5_family-1916	Unknown	Unknown
rnd-5_family-3275	Unknown	Unknown
rnd-5_family-5765	Unknown	Unknown
rnd-5_family-3887	Unknown	Unknown
rnd-5_family-6467	Unknown	Unknown
rnd-5_family-2920	Satellite	Unknown
rnd-5_family-2042	Unknown	Unknown
rnd-5_family-2243	Unknown	Unknown
rnd-5_family-1395	Unknown	Unknown
rnd-5_family-4501	Unknown	Unknown
rnd-5_family-4500	Unknown	Unknown
rnd-5_family-2681	Unknown	Unknown
rnd-5_family-1005	Unknown	Unknown
rnd-5_family-4467	Unknown	Unknown
rnd-5_family-4666	Unknown	Unknown
rnd-5_family-494	Unknown	Unknown
rnd-5_family-94	LINE	Penelope
rnd-5_family-4783	Unknown	Unknown
rnd-5_family-5341	Unknown	Unknown
rnd-5_family-5756	Unknown	Unknown
rnd-5_family-3900	Unknown	Unknown
rnd-5_family-908	DNA	TcMar-Tc4
rnd-5_family-2773	Unknown	Unknown
rnd-5_family-3225	Unknown	Unknown
rnd-5_family-9518	LTR	Gypsy
rnd-5_family-12106	LTR	Unknown
rnd-5_family-2378	DNA	hAT-Ac
rnd-5_family-1822	LINE	CR1
rnd-5_family-1762	Unknown	Unknown
rnd-5_family-2602	Unknown	Unknown
rnd-5_family-3975	Unknown	Unknown
rnd-5_family-9157	Unknown	Unknown
rnd-5_family-4594	Unknown	Unknown
rnd-5_family-4729	Unknown	Unknown
rnd-5_family-773	Unknown	Unknown
rnd-5_family-1937	Unknown	Unknown
rnd-5_family-117	Simple_repeat	Unknown
rnd-5_family-3664	Unknown	Unknown
rnd-5_family-6147	Unknown	Unknown
rnd-5_family-1321	Unknown	Unknown
rnd-5_family-2125	Unknown	Unknown
rnd-5_family-2632	Unknown	Unknown
rnd-5_family-989	Unknown	Unknown
rnd-5_family-2455	Unknown	Unknown
rnd-5_family-7089	Unknown	Unknown
rnd-5_family-907	Unknown	Unknown
rnd-5_family-7715	Unknown	Unknown
rnd-5_family-709	Unknown	Unknown
rnd-5_family-2498	Unknown	Unknown
rnd-5_family-2576	Unknown	Unknown
rnd-5_family-3183	Unknown	Unknown
rnd-5_family-3769	Unknown	Unknown
rnd-5_family-2569	Unknown	Unknown
rnd-5_family-1364	Unknown	Unknown
rnd-5_family-2415	Unknown	Unknown
rnd-5_family-1750	Unknown	Unknown
rnd-5_family-6297	Unknown	Unknown
rnd-5_family-8381	Unknown	Unknown
rnd-5_family-921	Unknown	Unknown
rnd-5_family-325	Unknown	Unknown
rnd-5_family-1390	DNA	TcMar-Tc4
rnd-5_family-1820	Unknown	Unknown
rnd-5_family-760	Unknown	Unknown
rnd-5_family-3120	Unknown	Unknown
rnd-5_family-2117	Unknown	Unknown
rnd-5_family-6402	Unknown	Unknown
rnd-5_family-7809	Unknown	Unknown
rnd-5_family-1842	Unknown	Unknown
rnd-5_family-647	Unknown	Unknown
rnd-5_family-860	Unknown	Unknown
rnd-5_family-155	Unknown	Unknown
rnd-5_family-4196	Unknown	Unknown
rnd-5_family-2115	Unknown	Unknown
rnd-5_family-146	Unknown	Unknown
rnd-5_family-7844	Unknown	Unknown
rnd-5_family-6572	Unknown	Unknown
rnd-5_family-4449	Unknown	Unknown
rnd-5_family-7526	Unknown	Unknown
rnd-5_family-914	Unknown	Unknown
rnd-5_family-4331	Unknown	Unknown
rnd-5_family-3307	Unknown	Unknown
rnd-5_family-2507	Unknown	Unknown
rnd-5_family-5442	Unknown	Unknown
rnd-5_family-2775	LTR	Gypsy
rnd-5_family-32	Unknown	Unknown
rnd-5_family-1748	Unknown	Unknown
rnd-5_family-1519	Unknown	Unknown
rnd-5_family-818	Unknown	Unknown
rnd-5_family-7485	Unknown	Unknown
rnd-5_family-363	Unknown	Unknown
rnd-5_family-4190	Unknown	Unknown
rnd-5_family-486	Satellite	Unknown
rnd-5_family-3444	Unknown	Unknown
rnd-5_family-3652	Unknown	Unknown
rnd-5_family-1014	Unknown	Unknown
rnd-5_family-3831	Unknown	Unknown
rnd-5_family-3334	Unknown	Unknown
rnd-5_family-362	Unknown	Unknown
rnd-5_family-3132	Unknown	Unknown
rnd-5_family-2918	Unknown	Unknown
rnd-5_family-1164	Unknown	Unknown
rnd-5_family-88	Unknown	Unknown
rnd-5_family-7120	Unknown	Unknown
rnd-5_family-5876	Unknown	Unknown
rnd-5_family-10651	Unknown	Unknown
rnd-5_family-4884	Unknown	Unknown
rnd-5_family-4769	Unknown	Unknown
rnd-5_family-3274	Unknown	Unknown
rnd-5_family-1347	Unknown	Unknown
rnd-5_family-2451	snRNA	Unknown
rnd-5_family-6905	Unknown	Unknown
rnd-5_family-1388	Unknown	Unknown
rnd-5_family-4518	LINE	Penelope
rnd-5_family-8183	Unknown	Unknown
rnd-5_family-3073	Unknown	Unknown
rnd-5_family-8839	Unknown	Unknown
rnd-5_family-4032	Unknown	Unknown
rnd-5_family-6239	Unknown	Unknown
rnd-5_family-4269	Unknown	Unknown
rnd-5_family-407	Unknown	Unknown
rnd-5_family-1252	Unknown	Unknown
rnd-5_family-6061	Unknown	Unknown
rnd-5_family-6586	Unknown	Unknown
rnd-5_family-2727	Unknown	Unknown
rnd-5_family-8353	Unknown	Unknown
rnd-5_family-4706	Unknown	Unknown
rnd-5_family-1500	Unknown	Unknown
rnd-5_family-1938	Unknown	Unknown
rnd-5_family-3811	Unknown	Unknown
rnd-5_family-8719	Unknown	Unknown
rnd-5_family-2894	Unknown	Unknown
rnd-5_family-420	Unknown	Unknown
rnd-5_family-9099	Unknown	Unknown
rnd-5_family-65	Unknown	Unknown
rnd-5_family-1807	Unknown	Unknown
rnd-5_family-8471	Unknown	Unknown
rnd-5_family-1859	Unknown	Unknown
rnd-5_family-780	Unknown	Unknown
rnd-5_family-3879	Unknown	Unknown
rnd-5_family-2718	Unknown	Unknown
rnd-5_family-3672	Unknown	Unknown
rnd-5_family-6018	DNA	hAT-hATw
rnd-5_family-3746	Unknown	Unknown
rnd-5_family-2539	Unknown	Unknown
rnd-5_family-3871	Unknown	Unknown
rnd-5_family-2573	Unknown	Unknown
rnd-5_family-883	Unknown	Unknown
rnd-5_family-5834	Unknown	Unknown
rnd-5_family-3793	Unknown	Unknown
rnd-5_family-3051	LINE	CR1
rnd-5_family-741	Unknown	Unknown
rnd-5_family-3839	Unknown	Unknown
rnd-5_family-1202	Unknown	Unknown
rnd-5_family-14786	Unknown	Unknown
rnd-5_family-457	Unknown	Unknown
rnd-5_family-6601	Unknown	Unknown
rnd-5_family-2720	Unknown	Unknown
rnd-5_family-181	Unknown	Unknown
rnd-5_family-5504	Unknown	Unknown
rnd-5_family-11217	Unknown	Unknown
rnd-5_family-961	Unknown	Unknown
rnd-5_family-1282	Unknown	Unknown
rnd-5_family-3695	Unknown	Unknown
rnd-5_family-1660	Unknown	Unknown
rnd-5_family-3898	Unknown	Unknown
rnd-5_family-1806	Satellite	Unknown
rnd-5_family-4548	RC	Helitron
rnd-5_family-4531	Unknown	Unknown
rnd-5_family-2031	Unknown	Unknown
rnd-5_family-6151	Unknown	Unknown
rnd-5_family-6338	Unknown	Unknown
rnd-5_family-67	Unknown	Unknown
rnd-5_family-575	Unknown	Unknown
rnd-5_family-370	Unknown	Unknown
rnd-5_family-3161	Unknown	Unknown
rnd-5_family-462	Unknown	Unknown
rnd-5_family-3469	LINE	RTE-RTE
rnd-5_family-6106	Unknown	Unknown
rnd-5_family-1160	Unknown	Unknown
rnd-5_family-2618	Unknown	Unknown
rnd-5_family-400	Unknown	Unknown
rnd-5_family-5582	Unknown	Unknown
rnd-5_family-1839	Unknown	Unknown
rnd-5_family-6040	Unknown	Unknown
rnd-5_family-4628	Unknown	Unknown
rnd-5_family-9623	Unknown	Unknown
rnd-5_family-1817	Unknown	Unknown
rnd-6_family-1094	LTR	Gypsy
rnd-6_family-1606	LTR	Pao
rnd-6_family-190	Unknown	Unknown
rnd-6_family-708	LINE	RTE-RTE
rnd-6_family-325	Unknown	Unknown
rnd-6_family-1637	Unknown	Unknown
rnd-6_family-843	Unknown	Unknown
rnd-6_family-5166	Unknown	Unknown
rnd-6_family-687	Unknown	Unknown
rnd-6_family-1254	Unknown	Unknown
rnd-6_family-134	Unknown	Unknown
rnd-6_family-307	DNA	Kolobok-T2
rnd-6_family-2614	Unknown	Unknown
rnd-6_family-627	LTR	Pao
rnd-6_family-6745	Unknown	Unknown
rnd-6_family-7001	Unknown	Unknown
rnd-6_family-835	DNA	Sola-3
rnd-6_family-4299	Unknown	Unknown
rnd-6_family-389	Unknown	Unknown
rnd-6_family-686	RC	Helitron
rnd-6_family-8958	Unknown	Unknown
rnd-6_family-1910	Unknown	Unknown
rnd-6_family-1607	DNA	Kolobok-T2
rnd-6_family-510	Unknown	Unknown
rnd-6_family-6389	DNA	Maverick
rnd-6_family-3327	RC	Helitron
rnd-6_family-72	Unknown	Unknown
rnd-6_family-224	LTR	Gypsy
rnd-6_family-5539	Unknown	Unknown
rnd-6_family-4105	Unknown	Unknown
rnd-6_family-814	Unknown	Unknown
rnd-6_family-2907	LTR	Pao
rnd-6_family-2027	Unknown	Unknown
rnd-6_family-3429	Unknown	Unknown
rnd-6_family-3345	Unknown	Unknown
rnd-6_family-4570	DNA	hAT-Ac
rnd-6_family-186	Unknown	Unknown
rnd-6_family-5605	Unknown	Unknown
rnd-6_family-3272	Unknown	Unknown
rnd-6_family-1312	Unknown	Unknown
rnd-6_family-6096	DNA	TcMar-Tc1
rnd-6_family-535	Unknown	Unknown
rnd-6_family-673	Unknown	Unknown
rnd-6_family-3709	Unknown	Unknown
