ID	Order	Superfamily
rnd-1_family-1380	Unknown	Unknown
rnd-1_family-1381	Unknown	Unknown
rnd-1_family-1382	LINE	CR1
rnd-1_family-1383	Unknown	Unknown
rnd-1_family-1384	Unknown	Unknown
rnd-1_family-1385	Unknown	Unknown
rnd-1_family-1386	Unknown	Unknown
rnd-1_family-1387	Unknown	Unknown
rnd-1_family-1388	Unknown	Unknown
rnd-1_family-1389	Unknown	Unknown
rnd-1_family-1390	Unknown	Unknown
rnd-1_family-1343	Unknown	Unknown
rnd-1_family-1391	Unknown	Unknown
rnd-1_family-1392	Unknown	Unknown
rnd-1_family-1393	Unknown	Unknown
rnd-1_family-1394	Unknown	Unknown
rnd-1_family-1395	DNA	Maverick
rnd-1_family-1396	Unknown	Unknown
rnd-1_family-1397	Unknown	Unknown
rnd-1_family-1398	Unknown	Unknown
rnd-1_family-1399	LTR	Gypsy
rnd-1_family-1400	Unknown	Unknown
rnd-1_family-1401	Unknown	Unknown
rnd-1_family-1402	Unknown	Unknown
rnd-1_family-1403	Unknown	Unknown
rnd-1_family-1404	Unknown	Unknown
rnd-1_family-1364	Unknown	Unknown
rnd-1_family-1405	Unknown	Unknown
rnd-1_family-1406	Unknown	Unknown
rnd-1_family-1407	Unknown	Unknown
rnd-1_family-1408	Unknown	Unknown
rnd-1_family-1409	Unknown	Unknown
rnd-1_family-1410	Unknown	Unknown
rnd-1_family-1411	Unknown	Unknown
rnd-1_family-1412	Unknown	Unknown
rnd-1_family-1413	Unknown	Unknown
rnd-1_family-1414	Unknown	Unknown
rnd-1_family-1415	Unknown	Unknown
rnd-1_family-1416	Unknown	Unknown
rnd-1_family-1417	Unknown	Unknown
rnd-1_family-1418	Unknown	Unknown
rnd-1_family-1419	Unknown	Unknown
rnd-1_family-1420	Unknown	Unknown
rnd-1_family-1421	Unknown	Unknown
rnd-1_family-1422	Unknown	Unknown
rnd-1_family-1423	Unknown	Unknown
rnd-1_family-1424	Unknown	Unknown
rnd-1_family-1425	Unknown	Unknown
rnd-1_family-1426	Unknown	Unknown
rnd-1_family-1427	Unknown	Unknown
rnd-1_family-1428	Unknown	Unknown
rnd-1_family-1429	Unknown	Unknown
rnd-1_family-1430	Unknown	Unknown
rnd-1_family-1431	Unknown	Unknown
rnd-1_family-1432	Unknown	Unknown
rnd-1_family-1433	Unknown	Unknown
rnd-1_family-1434	Unknown	Unknown
rnd-1_family-1435	Unknown	Unknown
rnd-1_family-1436	Unknown	Unknown
rnd-1_family-1437	Unknown	Unknown
rnd-1_family-1438	Unknown	Unknown
rnd-1_family-1439	Unknown	Unknown
rnd-1_family-1440	Unknown	Unknown
rnd-1_family-1441	Unknown	Unknown
rnd-1_family-1442	Unknown	Unknown
rnd-1_family-1443	Unknown	Unknown
rnd-1_family-1444	Unknown	Unknown
rnd-1_family-1445	Unknown	Unknown
rnd-1_family-1446	Unknown	Unknown
rnd-1_family-1447	Unknown	Unknown
rnd-1_family-1448	Unknown	Unknown
rnd-1_family-1449	Unknown	Unknown
rnd-1_family-1450	Unknown	Unknown
rnd-1_family-1451	Unknown	Unknown
rnd-1_family-1452	Unknown	Unknown
rnd-1_family-1453	Unknown	Unknown
rnd-1_family-1454	Unknown	Unknown
rnd-1_family-1455	Unknown	Unknown
rnd-1_family-1456	Unknown	Unknown
rnd-1_family-1457	Unknown	Unknown
rnd-1_family-1458	Unknown	Unknown
rnd-1_family-1459	Unknown	Unknown
rnd-1_family-1460	Unknown	Unknown
rnd-1_family-1461	Unknown	Unknown
rnd-1_family-1462	Unknown	Unknown
rnd-1_family-1464	Unknown	Unknown
rnd-1_family-1465	Unknown	Unknown
rnd-1_family-1466	Unknown	Unknown
rnd-1_family-1467	Unknown	Unknown
rnd-1_family-1468	Unknown	Unknown
rnd-1_family-1469	Unknown	Unknown
rnd-1_family-1470	Unknown	Unknown
rnd-1_family-1471	Unknown	Unknown
rnd-1_family-1472	DNA	Maverick
rnd-1_family-1473	DNA	Maverick
rnd-1_family-1474	DNA	Maverick
rnd-1_family-1475	Unknown	Unknown
rnd-1_family-1476	Unknown	Unknown
rnd-1_family-1477	Unknown	Unknown
rnd-1_family-1478	Unknown	Unknown
rnd-1_family-1479	Unknown	Unknown
rnd-1_family-1480	Unknown	Unknown
rnd-1_family-1481	Unknown	Unknown
rnd-1_family-1482	Unknown	Unknown
rnd-1_family-1483	LTR	Gypsy
rnd-2_family-76	Unknown	Unknown
rnd-2_family-71	Unknown	Unknown
rnd-2_family-18	Unknown	Unknown
rnd-2_family-172	Unknown	Unknown
rnd-2_family-74	Unknown	Unknown
rnd-3_family-139	Unknown	Unknown
rnd-3_family-36	Unknown	Unknown
rnd-3_family-414	Unknown	Unknown
rnd-3_family-507	Unknown	Unknown
rnd-3_family-52	Unknown	Unknown
rnd-3_family-117	Unknown	Unknown
rnd-3_family-332	Unknown	Unknown
rnd-3_family-18	Unknown	Unknown
rnd-3_family-418	Unknown	Unknown
rnd-3_family-762	Unknown	Unknown
rnd-3_family-607	Unknown	Unknown
rnd-3_family-621	Unknown	Unknown
rnd-3_family-153	Unknown	Unknown
rnd-3_family-48	Unknown	Unknown
rnd-3_family-124	Unknown	Unknown
rnd-3_family-385	LINE	CR1
rnd-3_family-113	Unknown	Unknown
rnd-3_family-120	Unknown	Unknown
rnd-3_family-615	Unknown	Unknown
rnd-3_family-144	Unknown	Unknown
rnd-3_family-842	Unknown	Unknown
rnd-3_family-364	DNA	TcMar-Pogo
rnd-3_family-698	Unknown	Unknown
rnd-4_family-99	Unknown	Unknown
rnd-4_family-60	Unknown	Unknown
rnd-4_family-133	Unknown	Unknown
rnd-4_family-307	Unknown	Unknown
rnd-4_family-973	Unknown	Unknown
rnd-4_family-199	Unknown	Unknown
rnd-4_family-2768	Unknown	Unknown
rnd-4_family-67	Unknown	Unknown
rnd-4_family-865	Unknown	Unknown
rnd-4_family-987	Unknown	Unknown
rnd-4_family-449	Unknown	Unknown
rnd-4_family-70	Unknown	Unknown
rnd-4_family-866	Unknown	Unknown
rnd-4_family-293	Unknown	Unknown
rnd-4_family-631	Unknown	Unknown
rnd-4_family-226	Unknown	Unknown
rnd-4_family-303	Unknown	Unknown
rnd-4_family-316	Unknown	Unknown
rnd-4_family-1173	RC	Helitron
rnd-4_family-746	Unknown	Unknown
rnd-4_family-1747	Unknown	Unknown
rnd-4_family-288	Unknown	Unknown
rnd-4_family-416	Unknown	Unknown
rnd-4_family-198	Unknown	Unknown
rnd-4_family-436	Unknown	Unknown
rnd-4_family-487	Unknown	Unknown
rnd-4_family-2155	Unknown	Unknown
rnd-4_family-465	Unknown	Unknown
rnd-4_family-542	Unknown	Unknown
rnd-4_family-107	Unknown	Unknown
rnd-4_family-1584	Unknown	Unknown
rnd-4_family-518	Unknown	Unknown
rnd-4_family-1583	Unknown	Unknown
rnd-4_family-16	Unknown	Unknown
rnd-4_family-61	Unknown	Unknown
rnd-4_family-187	Unknown	Unknown
rnd-4_family-251	Unknown	Unknown
rnd-4_family-392	Unknown	Unknown
rnd-4_family-447	Unknown	Unknown
rnd-4_family-1143	Unknown	Unknown
rnd-4_family-328	Unknown	Unknown
rnd-4_family-1136	Unknown	Unknown
rnd-4_family-2380	tRNA	Unknown
rnd-4_family-1050	Unknown	Unknown
rnd-4_family-1935	Unknown	Unknown
rnd-4_family-1328	DNA	Maverick
rnd-4_family-341	Unknown	Unknown
rnd-4_family-356	Unknown	Unknown
rnd-4_family-227	Unknown	Unknown
rnd-4_family-296	Unknown	Unknown
rnd-4_family-95	Unknown	Unknown
rnd-4_family-585	Unknown	Unknown
rnd-4_family-323	LTR	Gypsy
rnd-4_family-1106	Unknown	Unknown
rnd-4_family-168	Unknown	Unknown
rnd-4_family-940	Unknown	Unknown
rnd-4_family-237	Unknown	Unknown
rnd-4_family-805	Unknown	Unknown
rnd-4_family-153	Unknown	Unknown
rnd-4_family-1745	Unknown	Unknown
rnd-4_family-1275	DNA	Unknown
rnd-4_family-1232	Unknown	Unknown
rnd-4_family-872	Unknown	Unknown
rnd-4_family-56	Unknown	Unknown
rnd-4_family-191	Unknown	Unknown
rnd-4_family-142	Unknown	Unknown
rnd-4_family-751	Unknown	Unknown
rnd-4_family-78	Unknown	Unknown
rnd-4_family-1640	Unknown	Unknown
rnd-4_family-403	Unknown	Unknown
rnd-4_family-1862	RC	Helitron
rnd-4_family-704	Unknown	Unknown
rnd-4_family-672	Unknown	Unknown
rnd-4_family-3011	Unknown	Unknown
rnd-4_family-674	Unknown	Unknown
rnd-4_family-1264	Unknown	Unknown
rnd-4_family-547	Unknown	Unknown
rnd-4_family-835	Unknown	Unknown
rnd-4_family-90	Unknown	Unknown
rnd-4_family-548	Unknown	Unknown
rnd-4_family-154	Unknown	Unknown
rnd-4_family-230	Unknown	Unknown
rnd-4_family-1380	Unknown	Unknown
rnd-4_family-2493	Unknown	Unknown
rnd-4_family-828	Unknown	Unknown
rnd-4_family-1425	Unknown	Unknown
rnd-4_family-474	Unknown	Unknown
rnd-4_family-249	Unknown	Unknown
rnd-4_family-3225	Unknown	Unknown
rnd-4_family-161	DNA	PIF-Harbinger
rnd-4_family-797	Unknown	Unknown
rnd-4_family-2859	Unknown	Unknown
rnd-4_family-528	Unknown	Unknown
rnd-4_family-80	Unknown	Unknown
rnd-4_family-1647	Unknown	Unknown
rnd-4_family-1137	Unknown	Unknown
rnd-4_family-37	Unknown	Unknown
rnd-4_family-178	Unknown	Unknown
rnd-4_family-516	Unknown	Unknown
rnd-4_family-687	LINE	L1-Tx1
rnd-4_family-137	LINE	CR1
rnd-4_family-2542	Unknown	Unknown
rnd-4_family-919	Unknown	Unknown
rnd-4_family-455	Unknown	Unknown
rnd-4_family-292	Unknown	Unknown
rnd-4_family-280	Unknown	Unknown
rnd-4_family-2792	Unknown	Unknown
rnd-4_family-787	Unknown	Unknown
rnd-4_family-82	Unknown	Unknown
rnd-4_family-955	LTR	Gypsy
rnd-4_family-1345	Unknown	Unknown
rnd-4_family-1058	Unknown	Unknown
rnd-4_family-1739	LINE	CR1
rnd-4_family-817	DNA	hAT-Ac
rnd-4_family-174	LTR	Pao
rnd-4_family-728	Unknown	Unknown
rnd-4_family-878	Unknown	Unknown
rnd-4_family-661	Unknown	Unknown
rnd-4_family-147	Unknown	Unknown
rnd-4_family-2607	Unknown	Unknown
rnd-4_family-867	Unknown	Unknown
rnd-4_family-675	DNA	hAT-Ac
rnd-4_family-379	Unknown	Unknown
rnd-4_family-2296	Unknown	Unknown
rnd-4_family-615	Unknown	Unknown
rnd-4_family-1006	Unknown	Unknown
rnd-4_family-617	Unknown	Unknown
rnd-4_family-1993	Unknown	Unknown
rnd-4_family-488	LTR	Gypsy
rnd-4_family-1265	Unknown	Unknown
rnd-4_family-121	Unknown	Unknown
rnd-4_family-2445	Unknown	Unknown
rnd-4_family-35	Unknown	Unknown
rnd-4_family-2081	Unknown	Unknown
rnd-4_family-1339	DNA	hAT-Ac
rnd-4_family-75	Unknown	Unknown
rnd-4_family-1199	Unknown	Unknown
rnd-4_family-31	Unknown	Unknown
rnd-4_family-1409	Unknown	Unknown
rnd-4_family-691	Unknown	Unknown
rnd-4_family-2613	Unknown	Unknown
rnd-4_family-456	Unknown	Unknown
rnd-4_family-1066	Unknown	Unknown
rnd-4_family-482	DNA	PIF-Harbinger
rnd-4_family-699	Unknown	Unknown
rnd-4_family-635	Unknown	Unknown
rnd-4_family-1051	Unknown	Unknown
rnd-4_family-66	Unknown	Unknown
rnd-4_family-4246	Unknown	Unknown
rnd-4_family-1580	Unknown	Unknown
rnd-4_family-3477	Unknown	Unknown
rnd-4_family-484	LINE	Penelope
rnd-4_family-112	Unknown	Unknown
rnd-4_family-424	Unknown	Unknown
rnd-4_family-1979	Unknown	Unknown
rnd-4_family-992	Unknown	Unknown
rnd-4_family-2922	Unknown	Unknown
rnd-4_family-2011	Unknown	Unknown
rnd-4_family-2402	Unknown	Unknown
rnd-4_family-55	Unknown	Unknown
rnd-4_family-1280	Unknown	Unknown
rnd-4_family-2540	DNA	hAT-hAT5
rnd-4_family-4422	Unknown	Unknown
rnd-4_family-354	LINE	CR1
rnd-4_family-206	Unknown	Unknown
rnd-4_family-2884	Unknown	Unknown
rnd-4_family-3248	Unknown	Unknown
rnd-4_family-458	Unknown	Unknown
rnd-4_family-2336	Unknown	Unknown
rnd-4_family-104	Unknown	Unknown
rnd-4_family-789	Unknown	Unknown
rnd-4_family-2078	Unknown	Unknown
rnd-4_family-1363	DNA	hAT-Blackjack
rnd-4_family-215	DNA	Maverick
rnd-4_family-367	Unknown	Unknown
rnd-4_family-5011	Unknown	Unknown
rnd-4_family-538	Unknown	Unknown
rnd-4_family-315	Unknown	Unknown
rnd-5_family-817	Unknown	Unknown
rnd-5_family-410	Unknown	Unknown
rnd-5_family-611	Unknown	Unknown
rnd-5_family-1499	Unknown	Unknown
rnd-5_family-1286	Unknown	Unknown
rnd-5_family-2172	Unknown	Unknown
rnd-5_family-1511	Unknown	Unknown
rnd-5_family-1225	Unknown	Unknown
rnd-5_family-504	Unknown	Unknown
rnd-5_family-85	LINE	CR1
rnd-5_family-2165	Unknown	Unknown
rnd-5_family-1748	Unknown	Unknown
rnd-5_family-790	Unknown	Unknown
rnd-5_family-3134	Unknown	Unknown
rnd-5_family-247	DNA	Unknown
rnd-5_family-220	Unknown	Unknown
rnd-5_family-1640	LTR	Pao
rnd-5_family-1213	Unknown	Unknown
rnd-5_family-39	LINE	CR1
rnd-5_family-809	Unknown	Unknown
rnd-5_family-567	Unknown	Unknown
rnd-5_family-603	Unknown	Unknown
rnd-5_family-378	Unknown	Unknown
rnd-5_family-40	Unknown	Unknown
rnd-5_family-1229	Unknown	Unknown
rnd-5_family-175	LTR	Gypsy
rnd-5_family-661	Unknown	Unknown
rnd-5_family-776	Unknown	Unknown
rnd-5_family-962	Unknown	Unknown
rnd-5_family-270	Unknown	Unknown
rnd-5_family-716	Unknown	Unknown
rnd-5_family-2290	Unknown	Unknown
rnd-5_family-132	Unknown	Unknown
rnd-5_family-319	Unknown	Unknown
rnd-5_family-647	Unknown	Unknown
rnd-5_family-1098	LTR	Gypsy
rnd-5_family-1446	Unknown	Unknown
rnd-5_family-1401	Unknown	Unknown
rnd-5_family-3046	Unknown	Unknown
rnd-5_family-309	Unknown	Unknown
rnd-5_family-1693	Unknown	Unknown
rnd-5_family-81	Unknown	Unknown
rnd-5_family-212	Unknown	Unknown
rnd-5_family-224	Unknown	Unknown
rnd-5_family-1615	Unknown	Unknown
rnd-5_family-1822	Unknown	Unknown
rnd-5_family-793	Unknown	Unknown
rnd-5_family-2743	LINE	CR1
rnd-5_family-80	DNA	hAT-hAT5
rnd-5_family-341	Unknown	Unknown
rnd-5_family-2644	Unknown	Unknown
rnd-5_family-153	Unknown	Unknown
rnd-5_family-155	Unknown	Unknown
rnd-5_family-520	DNA	Maverick
rnd-5_family-1044	Unknown	Unknown
rnd-5_family-2208	Simple_repeat	Unknown
rnd-5_family-5159	Unknown	Unknown
rnd-5_family-2643	Unknown	Unknown
rnd-5_family-1190	Unknown	Unknown
rnd-5_family-755	Unknown	Unknown
rnd-5_family-1522	Unknown	Unknown
rnd-5_family-191	DNA	TcMar-Mariner
rnd-5_family-751	Unknown	Unknown
rnd-5_family-418	Unknown	Unknown
rnd-5_family-878	Unknown	Unknown
rnd-5_family-492	Unknown	Unknown
rnd-5_family-669	DNA	TcMar-Mariner
rnd-5_family-259	Unknown	Unknown
rnd-5_family-1114	Unknown	Unknown
rnd-5_family-803	Unknown	Unknown
rnd-5_family-867	Unknown	Unknown
rnd-5_family-1629	Unknown	Unknown
rnd-5_family-823	LINE	L1-Tx1
rnd-5_family-3265	Unknown	Unknown
rnd-5_family-1201	Unknown	Unknown
rnd-5_family-2150	Unknown	Unknown
rnd-5_family-2975	Unknown	Unknown
rnd-5_family-122	Unknown	Unknown
rnd-5_family-1045	Unknown	Unknown
rnd-5_family-2113	Unknown	Unknown
rnd-5_family-147	Unknown	Unknown
rnd-5_family-158	Unknown	Unknown
rnd-5_family-1971	Unknown	Unknown
rnd-5_family-756	LTR	DIRS
rnd-5_family-3390	Unknown	Unknown
rnd-5_family-391	Unknown	Unknown
rnd-5_family-325	DNA	TcMar-Fot1
rnd-5_family-5274	Unknown	Unknown
rnd-5_family-28	Unknown	Unknown
rnd-5_family-1690	Unknown	Unknown
rnd-5_family-1046	Unknown	Unknown
rnd-5_family-35	Unknown	Unknown
rnd-5_family-2863	LINE	CR1
rnd-5_family-825	Unknown	Unknown
rnd-5_family-1269	Unknown	Unknown
rnd-5_family-508	Unknown	Unknown
rnd-5_family-615	Unknown	Unknown
rnd-5_family-486	Unknown	Unknown
rnd-5_family-3055	Unknown	Unknown
rnd-5_family-213	Unknown	Unknown
rnd-5_family-55	Unknown	Unknown
rnd-5_family-257	Unknown	Unknown
rnd-5_family-2403	Unknown	Unknown
rnd-5_family-1705	DNA	TcMar-Tc1
rnd-5_family-1957	Unknown	Unknown
rnd-5_family-2141	Unknown	Unknown
rnd-5_family-2100	LTR	Gypsy
rnd-5_family-531	Unknown	Unknown
rnd-5_family-2474	Unknown	Unknown
rnd-5_family-1088	DNA	hAT-Ac
rnd-5_family-1747	Unknown	Unknown
rnd-5_family-646	Unknown	Unknown
rnd-5_family-2466	Unknown	Unknown
rnd-5_family-733	LTR	DIRS
rnd-5_family-74	Unknown	Unknown
rnd-5_family-1932	Unknown	Unknown
rnd-5_family-331	Unknown	Unknown
rnd-5_family-1160	LINE	CR1
rnd-5_family-1266	Unknown	Unknown
rnd-5_family-742	Unknown	Unknown
rnd-5_family-886	Unknown	Unknown
rnd-5_family-266	Unknown	Unknown
rnd-5_family-1333	Unknown	Unknown
rnd-5_family-2171	Unknown	Unknown
rnd-5_family-468	Unknown	Unknown
rnd-5_family-143	Unknown	Unknown
rnd-5_family-1659	Unknown	Unknown
rnd-5_family-367	Unknown	Unknown
rnd-5_family-4920	Unknown	Unknown
rnd-5_family-134	Unknown	Unknown
rnd-5_family-3800	Unknown	Unknown
rnd-5_family-852	Unknown	Unknown
rnd-5_family-2461	Unknown	Unknown
rnd-5_family-1489	LINE	RTE-BovB
rnd-5_family-2325	Unknown	Unknown
rnd-5_family-126	LTR	DIRS
rnd-5_family-826	Unknown	Unknown
rnd-5_family-839	Unknown	Unknown
rnd-5_family-2419	Unknown	Unknown
rnd-5_family-162	Unknown	Unknown
rnd-5_family-3786	Unknown	Unknown
rnd-5_family-1228	Unknown	Unknown
rnd-5_family-1914	Unknown	Unknown
rnd-5_family-1083	Unknown	Unknown
rnd-5_family-1358	Unknown	Unknown
rnd-5_family-766	Unknown	Unknown
rnd-5_family-186	Unknown	Unknown
rnd-5_family-294	Unknown	Unknown
rnd-5_family-142	Unknown	Unknown
rnd-5_family-139	Unknown	Unknown
rnd-5_family-2144	LTR	Gypsy
rnd-5_family-617	DNA	Maverick
rnd-5_family-2547	Unknown	Unknown
rnd-5_family-612	DNA	hAT-Ac
rnd-5_family-2612	Unknown	Unknown
rnd-5_family-364	Unknown	Unknown
rnd-5_family-1530	Unknown	Unknown
rnd-5_family-1820	Unknown	Unknown
rnd-5_family-1059	Unknown	Unknown
rnd-5_family-921	Unknown	Unknown
rnd-5_family-1020	RC	Helitron
rnd-5_family-1998	Unknown	Unknown
rnd-5_family-1079	LTR	Gypsy
rnd-5_family-407	Unknown	Unknown
rnd-5_family-657	Unknown	Unknown
rnd-5_family-644	Unknown	Unknown
rnd-5_family-1427	LTR	Gypsy
rnd-5_family-36	Unknown	Unknown
rnd-5_family-2288	Unknown	Unknown
rnd-5_family-292	LTR	Gypsy
rnd-5_family-388	DNA	hAT-Ac
rnd-5_family-2877	Unknown	Unknown
rnd-5_family-32	Unknown	Unknown
rnd-5_family-11720	Unknown	Unknown
rnd-5_family-4728	Unknown	Unknown
rnd-5_family-4245	Unknown	Unknown
rnd-5_family-1667	Unknown	Unknown
rnd-5_family-519	DNA	Maverick
rnd-5_family-2360	Unknown	Unknown
rnd-5_family-5243	Unknown	Unknown
rnd-5_family-1535	Unknown	Unknown
rnd-5_family-385	Unknown	Unknown
rnd-5_family-5	LINE	CR1
rnd-5_family-3831	Unknown	Unknown
rnd-5_family-1764	Unknown	Unknown
rnd-5_family-1087	Unknown	Unknown
rnd-5_family-1120	Unknown	Unknown
rnd-5_family-898	Unknown	Unknown
rnd-5_family-3874	Unknown	Unknown
rnd-5_family-1628	Unknown	Unknown
rnd-5_family-1177	Unknown	Unknown
rnd-5_family-2432	Unknown	Unknown
rnd-5_family-4114	Unknown	Unknown
rnd-5_family-369	Unknown	Unknown
rnd-5_family-2512	Unknown	Unknown
rnd-5_family-2872	Unknown	Unknown
rnd-5_family-569	Unknown	Unknown
rnd-5_family-1238	DNA	Sola-2
rnd-5_family-960	Unknown	Unknown
rnd-5_family-5940	Unknown	Unknown
rnd-5_family-128	Unknown	Unknown
rnd-5_family-53	DNA	hAT-Tip100
rnd-5_family-1469	Unknown	Unknown
rnd-5_family-4927	Unknown	Unknown
rnd-5_family-2173	Unknown	Unknown
rnd-5_family-2569	Unknown	Unknown
rnd-5_family-3901	Unknown	Unknown
rnd-5_family-241	Unknown	Unknown
rnd-5_family-1019	Unknown	Unknown
rnd-5_family-4038	LINE	RTE-BovB
rnd-5_family-368	LTR	Gypsy
rnd-5_family-1007	Unknown	Unknown
rnd-5_family-1657	Unknown	Unknown
rnd-5_family-2242	Unknown	Unknown
rnd-5_family-5854	DNA	TcMar-Tc1
rnd-5_family-602	Unknown	Unknown
rnd-5_family-1658	Unknown	Unknown
rnd-5_family-3903	Unknown	Unknown
rnd-5_family-1036	LINE	L1-Tx1
rnd-5_family-1849	Unknown	Unknown
rnd-5_family-289	Unknown	Unknown
rnd-5_family-5559	Unknown	Unknown
rnd-5_family-282	Unknown	Unknown
rnd-5_family-145	Unknown	Unknown
rnd-5_family-46	Unknown	Unknown
rnd-5_family-393	Unknown	Unknown
rnd-5_family-3339	Unknown	Unknown
rnd-5_family-2175	DNA	TcMar-Mariner
rnd-5_family-2253	Unknown	Unknown
rnd-5_family-307	Unknown	Unknown
rnd-5_family-4482	Unknown	Unknown
rnd-5_family-1192	Unknown	Unknown
rnd-5_family-2919	Unknown	Unknown
rnd-5_family-1818	LTR	Pao
rnd-5_family-899	Unknown	Unknown
rnd-5_family-1106	Unknown	Unknown
rnd-5_family-4190	LINE	Penelope
rnd-5_family-2132	Unknown	Unknown
rnd-5_family-997	Unknown	Unknown
rnd-5_family-260	Unknown	Unknown
rnd-5_family-1413	Unknown	Unknown
rnd-5_family-3382	Unknown	Unknown
rnd-5_family-1122	Unknown	Unknown
rnd-5_family-82	Unknown	Unknown
rnd-5_family-254	Unknown	Unknown
rnd-5_family-1277	LINE	CR1
rnd-5_family-268	Unknown	Unknown
rnd-5_family-3086	Unknown	Unknown
rnd-5_family-1467	Unknown	Unknown
rnd-5_family-1109	Unknown	Unknown
rnd-5_family-1866	Simple_repeat	Unknown
rnd-5_family-616	DNA	TcMar-Mariner
rnd-5_family-219	Unknown	Unknown
rnd-5_family-2023	Unknown	Unknown
rnd-5_family-1619	Unknown	Unknown
rnd-5_family-1017	Unknown	Unknown
rnd-5_family-2559	Unknown	Unknown
rnd-5_family-2510	Unknown	Unknown
rnd-5_family-2914	Unknown	Unknown
rnd-5_family-4438	Unknown	Unknown
rnd-5_family-651	Unknown	Unknown
rnd-5_family-3451	Unknown	Unknown
rnd-5_family-970	DNA	MULE-MuDR
rnd-5_family-1512	Unknown	Unknown
rnd-5_family-573	Unknown	Unknown
rnd-5_family-2392	LINE	L1
rnd-5_family-2633	Unknown	Unknown
rnd-5_family-149	Unknown	Unknown
rnd-5_family-579	LTR	DIRS
rnd-5_family-5900	Unknown	Unknown
rnd-5_family-1870	Unknown	Unknown
rnd-5_family-544	Unknown	Unknown
rnd-5_family-2647	Unknown	Unknown
rnd-5_family-2439	DNA	MULE-MuDR
rnd-5_family-157	Unknown	Unknown
rnd-5_family-2494	Unknown	Unknown
rnd-5_family-2938	Unknown	Unknown
rnd-5_family-558	Unknown	Unknown
rnd-5_family-1502	Unknown	Unknown
rnd-5_family-2306	Unknown	Unknown
rnd-5_family-255	Unknown	Unknown
rnd-5_family-2209	DNA	hAT-Tip100
rnd-5_family-2344	DNA	PIF-Harbinger
rnd-5_family-2382	Unknown	Unknown
rnd-5_family-2090	Unknown	Unknown
rnd-5_family-141	Simple_repeat	Unknown
rnd-5_family-2618	Unknown	Unknown
rnd-5_family-920	Unknown	Unknown
rnd-5_family-1179	Unknown	Unknown
rnd-5_family-3303	Unknown	Unknown
rnd-5_family-1611	Unknown	Unknown
rnd-5_family-3829	Unknown	Unknown
rnd-5_family-4478	Unknown	Unknown
rnd-5_family-5157	LTR	Gypsy
rnd-5_family-2515	Unknown	Unknown
rnd-5_family-3583	Unknown	Unknown
rnd-5_family-509	Unknown	Unknown
rnd-5_family-256	Unknown	Unknown
rnd-5_family-3225	Unknown	Unknown
rnd-5_family-5349	Unknown	Unknown
rnd-5_family-2736	Unknown	Unknown
rnd-5_family-3969	Unknown	Unknown
rnd-5_family-1830	Unknown	Unknown
rnd-5_family-4327	Unknown	Unknown
rnd-5_family-1923	Unknown	Unknown
rnd-5_family-1906	Unknown	Unknown
rnd-5_family-3420	Unknown	Unknown
rnd-5_family-1459	LINE	L1-Tx1
rnd-5_family-3233	Unknown	Unknown
rnd-5_family-239	Unknown	Unknown
rnd-5_family-250	Unknown	Unknown
rnd-5_family-2084	Unknown	Unknown
rnd-5_family-1865	Unknown	Unknown
rnd-5_family-163	Unknown	Unknown
rnd-5_family-2680	Unknown	Unknown
rnd-5_family-3275	Unknown	Unknown
rnd-5_family-10980	Unknown	Unknown
rnd-5_family-133	DNA	PIF-Harbinger
rnd-5_family-691	Unknown	Unknown
rnd-5_family-25	Unknown	Unknown
rnd-5_family-1874	DNA	TcMar-Tc1
rnd-5_family-3208	Unknown	Unknown
rnd-5_family-1803	Unknown	Unknown
rnd-5_family-27	Unknown	Unknown
rnd-5_family-442	DNA	TcMar-Tc1
rnd-5_family-107	DNA	Maverick
rnd-5_family-3007	Unknown	Unknown
rnd-5_family-1227	Unknown	Unknown
rnd-5_family-6	Unknown	Unknown
rnd-5_family-295	Unknown	Unknown
rnd-5_family-7505	Unknown	Unknown
rnd-5_family-2212	Unknown	Unknown
rnd-5_family-1348	Unknown	Unknown
rnd-5_family-2759	LINE	L1
rnd-5_family-2484	Unknown	Unknown
rnd-5_family-87	Unknown	Unknown
rnd-5_family-169	Unknown	Unknown
rnd-5_family-1562	Unknown	Unknown
rnd-5_family-342	Unknown	Unknown
rnd-5_family-763	DNA	Maverick
rnd-5_family-8695	Unknown	Unknown
rnd-5_family-3365	Unknown	Unknown
rnd-5_family-795	Unknown	Unknown
rnd-5_family-511	Unknown	Unknown
rnd-5_family-1677	Unknown	Unknown
rnd-5_family-862	DNA	TcMar-Mariner
rnd-5_family-5270	Unknown	Unknown
rnd-5_family-838	Unknown	Unknown
rnd-5_family-1481	Unknown	Unknown
rnd-5_family-3271	Unknown	Unknown
rnd-5_family-412	Unknown	Unknown
rnd-5_family-5523	Unknown	Unknown
rnd-5_family-2483	LINE	L1-Tx1
rnd-5_family-3947	Unknown	Unknown
rnd-5_family-3242	LINE	L1-Tx1
rnd-5_family-1388	Unknown	Unknown
rnd-5_family-3237	Unknown	Unknown
rnd-5_family-722	DNA	MULE-MuDR
rnd-5_family-835	Unknown	Unknown
rnd-5_family-2900	LINE	CR1
rnd-5_family-2069	Unknown	Unknown
rnd-5_family-144	Unknown	Unknown
rnd-5_family-2229	Unknown	Unknown
rnd-5_family-3138	Unknown	Unknown
rnd-5_family-943	Unknown	Unknown
rnd-5_family-1945	Unknown	Unknown
