ID	Order	Superfamily
rnd-1_family-1360	LTR	Gypsy
rnd-1_family-1361	Unknown	Unknown
rnd-1_family-1362	LINE	RTE-BovB
rnd-1_family-1363	Unknown	Unknown
rnd-1_family-1364	Unknown	Unknown
rnd-1_family-1366	Unknown	Unknown
rnd-1_family-1367	Unknown	Unknown
rnd-1_family-1368	Unknown	Unknown
rnd-1_family-1369	Unknown	Unknown
rnd-1_family-1371	Unknown	Unknown
rnd-1_family-1372	Unknown	Unknown
rnd-1_family-1373	Unknown	Unknown
rnd-1_family-1374	Unknown	Unknown
rnd-1_family-1375	tRNA	Unknown
rnd-1_family-1377	Unknown	Unknown
rnd-1_family-1378	LTR	Gypsy
rnd-1_family-1379	Unknown	Unknown
rnd-1_family-1380	Unknown	Unknown
rnd-1_family-1213	tRNA	Unknown
rnd-1_family-1381	Unknown	Unknown
rnd-1_family-1382	Unknown	Unknown
rnd-1_family-1383	LTR	Pao
rnd-1_family-1384	Unknown	Unknown
rnd-1_family-1327	Unknown	Unknown
rnd-1_family-1385	Unknown	Unknown
rnd-1_family-1387	Unknown	Unknown
rnd-1_family-1388	Unknown	Unknown
rnd-1_family-1391	Unknown	Unknown
rnd-1_family-1392	Unknown	Unknown
rnd-1_family-1393	Unknown	Unknown
rnd-1_family-1394	LTR	Gypsy
rnd-1_family-1365	Unknown	Unknown
rnd-1_family-1397	Unknown	Unknown
rnd-1_family-1398	Unknown	Unknown
rnd-1_family-1399	Unknown	Unknown
rnd-1_family-1400	Unknown	Unknown
rnd-1_family-1402	Unknown	Unknown
rnd-1_family-1403	Unknown	Unknown
rnd-1_family-1404	Unknown	Unknown
rnd-1_family-1405	LTR	Gypsy
rnd-1_family-1406	Unknown	Unknown
rnd-1_family-1407	Unknown	Unknown
rnd-1_family-1408	Unknown	Unknown
rnd-1_family-1409	Unknown	Unknown
rnd-1_family-1410	LINE	RTE-RTE
rnd-1_family-1411	Unknown	Unknown
rnd-1_family-1412	Unknown	Unknown
rnd-1_family-1413	Unknown	Unknown
rnd-1_family-1414	Unknown	Unknown
rnd-1_family-1415	Unknown	Unknown
rnd-1_family-1416	tRNA	Unknown
rnd-1_family-1417	LINE	RTE-RTE
rnd-1_family-1418	LINE	CR1
rnd-1_family-1419	Unknown	Unknown
rnd-1_family-1420	LINE	Penelope
rnd-1_family-1421	Unknown	Unknown
rnd-1_family-1423	Unknown	Unknown
rnd-1_family-1424	Unknown	Unknown
rnd-1_family-1425	LINE	CR1
rnd-1_family-1426	Unknown	Unknown
rnd-1_family-1396	Unknown	Unknown
rnd-1_family-1427	Unknown	Unknown
rnd-1_family-1428	LINE	Unknown
rnd-1_family-1429	Unknown	Unknown
rnd-1_family-1370	Unknown	Unknown
rnd-1_family-1431	LINE	L2
rnd-1_family-1432	LINE	RTE-BovB
rnd-1_family-1433	Unknown	Unknown
rnd-1_family-1434	Unknown	Unknown
rnd-1_family-1376	LINE	CR1
rnd-1_family-1435	Unknown	Unknown
rnd-1_family-1436	Unknown	Unknown
rnd-1_family-1437	Unknown	Unknown
rnd-1_family-1438	Unknown	Unknown
rnd-1_family-1439	Unknown	Unknown
rnd-1_family-1386	Unknown	Unknown
rnd-1_family-1440	Unknown	Unknown
rnd-1_family-1441	Unknown	Unknown
rnd-1_family-1422	LINE	CR1
rnd-1_family-1442	Unknown	Unknown
rnd-1_family-1443	Unknown	Unknown
rnd-1_family-1444	Unknown	Unknown
rnd-1_family-1445	Unknown	Unknown
rnd-1_family-1446	LINE	Unknown
rnd-1_family-1447	Unknown	Unknown
rnd-1_family-1395	Unknown	Unknown
rnd-1_family-1448	Unknown	Unknown
rnd-1_family-1449	Unknown	Unknown
rnd-1_family-1450	Unknown	Unknown
rnd-1_family-1451	Unknown	Unknown
rnd-1_family-1452	Unknown	Unknown
rnd-1_family-1453	Unknown	Unknown
rnd-1_family-1454	Unknown	Unknown
rnd-1_family-1456	LTR	Gypsy
rnd-1_family-1457	Unknown	Unknown
rnd-1_family-1458	Unknown	Unknown
rnd-1_family-1459	Unknown	Unknown
rnd-1_family-1401	LTR	Gypsy
rnd-1_family-1460	LTR	Gypsy
rnd-1_family-1461	Unknown	Unknown
rnd-1_family-1462	Unknown	Unknown
rnd-1_family-1463	Unknown	Unknown
rnd-1_family-1464	Unknown	Unknown
rnd-1_family-1465	Unknown	Unknown
rnd-1_family-1466	Unknown	Unknown
rnd-1_family-1468	Unknown	Unknown
rnd-1_family-1469	Unknown	Unknown
rnd-1_family-1470	Unknown	Unknown
rnd-1_family-1471	Unknown	Unknown
rnd-1_family-1472	Unknown	Unknown
rnd-1_family-1473	Unknown	Unknown
rnd-1_family-1474	Unknown	Unknown
rnd-1_family-1475	Unknown	Unknown
rnd-1_family-1476	Unknown	Unknown
rnd-1_family-1477	tRNA	Unknown
rnd-1_family-1478	Unknown	Unknown
rnd-1_family-1480	Unknown	Unknown
rnd-1_family-1455	Unknown	Unknown
rnd-1_family-1481	LINE	RTE-RTE
rnd-1_family-1482	Unknown	Unknown
rnd-1_family-1483	Unknown	Unknown
rnd-1_family-1484	LTR	Pao
rnd-1_family-1485	Unknown	Unknown
rnd-1_family-1486	Unknown	Unknown
rnd-1_family-1315	Unknown	Unknown
rnd-1_family-1487	Unknown	Unknown
rnd-1_family-1488	Unknown	Unknown
rnd-1_family-1489	Unknown	Unknown
rnd-1_family-1491	Unknown	Unknown
rnd-1_family-1492	Unknown	Unknown
rnd-1_family-1467	LTR	Pao
rnd-1_family-1493	Unknown	Unknown
rnd-1_family-1495	Unknown	Unknown
rnd-1_family-1496	Unknown	Unknown
rnd-1_family-1497	Unknown	Unknown
rnd-1_family-1498	LINE	RTE-RTE
rnd-1_family-1499	LTR	Gypsy
rnd-1_family-1500	Unknown	Unknown
rnd-1_family-1501	LINE	RTE-RTE
rnd-1_family-1502	LTR	Pao
rnd-1_family-1503	Unknown	Unknown
rnd-1_family-1504	LTR	Gypsy
rnd-1_family-1505	LINE	CR1
rnd-1_family-1506	Unknown	Unknown
rnd-1_family-1507	tRNA	Unknown
rnd-1_family-1508	Unknown	Unknown
rnd-1_family-1509	LTR	Gypsy
rnd-1_family-1510	Unknown	Unknown
rnd-1_family-1511	Unknown	Unknown
rnd-1_family-1512	Unknown	Unknown
rnd-1_family-1513	Unknown	Unknown
rnd-1_family-1514	Unknown	Unknown
rnd-1_family-1515	LTR	Pao
rnd-1_family-1516	Unknown	Unknown
rnd-1_family-1517	Unknown	Unknown
rnd-1_family-1518	Unknown	Unknown
rnd-1_family-1519	Unknown	Unknown
rnd-1_family-1520	Unknown	Unknown
rnd-1_family-1490	LTR	Gypsy
rnd-1_family-1521	LINE	RTE-RTE
rnd-1_family-1522	Unknown	Unknown
rnd-1_family-1523	Unknown	Unknown
rnd-1_family-1524	Unknown	Unknown
rnd-1_family-1525	Unknown	Unknown
rnd-1_family-1526	Unknown	Unknown
rnd-1_family-1527	Unknown	Unknown
rnd-1_family-1528	LINE	RTE-RTE
rnd-1_family-1529	Unknown	Unknown
rnd-1_family-1530	Unknown	Unknown
rnd-1_family-1531	LINE	CR1
rnd-1_family-1532	Unknown	Unknown
rnd-1_family-1479	LTR	Pao
rnd-1_family-1533	Unknown	Unknown
rnd-1_family-1534	Unknown	Unknown
rnd-1_family-1535	Unknown	Unknown
rnd-1_family-1536	Unknown	Unknown
rnd-1_family-1537	Unknown	Unknown
rnd-1_family-1538	Unknown	Unknown
rnd-1_family-1539	Unknown	Unknown
rnd-1_family-1540	Unknown	Unknown
rnd-1_family-1541	Unknown	Unknown
rnd-1_family-1542	Unknown	Unknown
rnd-1_family-1543	Unknown	Unknown
rnd-1_family-1544	Unknown	Unknown
rnd-1_family-1545	LINE	CR1
rnd-1_family-1546	Unknown	Unknown
rnd-1_family-1547	Unknown	Unknown
rnd-1_family-1548	Unknown	Unknown
rnd-1_family-1549	LTR	Gypsy
rnd-1_family-1550	Unknown	Unknown
rnd-1_family-1551	Unknown	Unknown
rnd-1_family-1552	Unknown	Unknown
rnd-1_family-1553	Unknown	Unknown
rnd-1_family-1554	Unknown	Unknown
rnd-1_family-1555	Unknown	Unknown
rnd-1_family-1556	Unknown	Unknown
rnd-1_family-1557	Unknown	Unknown
rnd-1_family-1558	LINE	L2
rnd-1_family-1559	LINE	RTE-RTE
rnd-1_family-1560	Unknown	Unknown
rnd-1_family-1561	Unknown	Unknown
rnd-1_family-1562	LINE	RTE-BovB
rnd-1_family-1563	LTR	Pao
rnd-1_family-1564	Unknown	Unknown
rnd-1_family-1565	Unknown	Unknown
rnd-1_family-1566	Unknown	Unknown
rnd-1_family-1567	LTR	Pao
rnd-1_family-1568	Unknown	Unknown
rnd-1_family-1569	LTR	Pao
rnd-1_family-1570	Unknown	Unknown
rnd-1_family-1571	LTR	Pao
rnd-1_family-1572	Unknown	Unknown
rnd-1_family-1573	Unknown	Unknown
rnd-1_family-1574	Unknown	Unknown
rnd-1_family-1575	Unknown	Unknown
rnd-1_family-1576	LINE	RTE-BovB
rnd-1_family-1578	Unknown	Unknown
rnd-1_family-1579	Unknown	Unknown
rnd-1_family-1580	LTR	Pao
rnd-1_family-1581	Unknown	Unknown
rnd-1_family-1582	Unknown	Unknown
rnd-1_family-1583	Unknown	Unknown
rnd-1_family-1584	LINE	CR1-Zenon
rnd-1_family-1585	Unknown	Unknown
rnd-1_family-1586	Unknown	Unknown
rnd-1_family-1587	Unknown	Unknown
rnd-1_family-1588	Unknown	Unknown
rnd-1_family-1589	Unknown	Unknown
rnd-1_family-1590	Unknown	Unknown
rnd-1_family-1591	Unknown	Unknown
rnd-1_family-1592	Unknown	Unknown
rnd-1_family-1593	LINE	RTE-BovB
rnd-1_family-1594	Unknown	Unknown
rnd-1_family-1595	Unknown	Unknown
rnd-1_family-1596	Unknown	Unknown
rnd-1_family-1597	Unknown	Unknown
rnd-1_family-1598	Unknown	Unknown
rnd-1_family-1599	Unknown	Unknown
rnd-1_family-1600	LTR	Pao
rnd-1_family-1601	Unknown	Unknown
rnd-1_family-1390	Unknown	Unknown
rnd-1_family-1602	LTR	Pao
rnd-1_family-1603	Unknown	Unknown
rnd-1_family-1605	Unknown	Unknown
rnd-1_family-1607	Unknown	Unknown
rnd-1_family-1608	Unknown	Unknown
rnd-1_family-1609	Unknown	Unknown
rnd-1_family-1577	Unknown	Unknown
rnd-1_family-1610	LINE	CR1
rnd-1_family-1611	Unknown	Unknown
rnd-1_family-1612	Unknown	Unknown
rnd-1_family-1614	LINE	Penelope
rnd-1_family-1616	Unknown	Unknown
rnd-1_family-1617	Unknown	Unknown
rnd-1_family-1618	LTR	Gypsy
rnd-1_family-1619	Unknown	Unknown
rnd-1_family-1620	Unknown	Unknown
rnd-1_family-1622	Unknown	Unknown
rnd-1_family-1623	LINE	RTE-RTE
rnd-1_family-1624	Unknown	Unknown
rnd-1_family-1625	Unknown	Unknown
rnd-1_family-1626	Unknown	Unknown
rnd-1_family-1627	LTR	Pao
rnd-1_family-1628	LINE	RTE-RTE
rnd-1_family-1629	Unknown	Unknown
rnd-1_family-1630	Unknown	Unknown
rnd-1_family-1631	Unknown	Unknown
rnd-1_family-1633	Unknown	Unknown
rnd-1_family-1634	LINE	CR1
rnd-1_family-1635	Unknown	Unknown
rnd-1_family-1636	LINE	RTE-BovB
rnd-1_family-1637	Unknown	Unknown
rnd-1_family-1638	Unknown	Unknown
rnd-1_family-1639	Unknown	Unknown
rnd-1_family-1640	LTR	Gypsy
rnd-1_family-1641	Unknown	Unknown
rnd-1_family-1642	Unknown	Unknown
rnd-1_family-1643	Unknown	Unknown
rnd-1_family-1644	Unknown	Unknown
rnd-1_family-1604	Unknown	Unknown
rnd-1_family-1645	Unknown	Unknown
rnd-1_family-1646	Unknown	Unknown
rnd-1_family-1647	Unknown	Unknown
rnd-1_family-1606	Unknown	Unknown
rnd-1_family-1648	Unknown	Unknown
rnd-1_family-1650	Unknown	Unknown
rnd-1_family-1651	LINE	RTE-RTE
rnd-1_family-1652	Unknown	Unknown
rnd-1_family-1653	Unknown	Unknown
rnd-1_family-1615	Unknown	Unknown
rnd-1_family-1654	Unknown	Unknown
rnd-1_family-1655	Unknown	Unknown
rnd-1_family-1656	Unknown	Unknown
rnd-1_family-1657	Simple_repeat	Unknown
rnd-1_family-1658	Unknown	Unknown
rnd-1_family-1659	Unknown	Unknown
rnd-1_family-1660	Unknown	Unknown
rnd-1_family-1661	Unknown	Unknown
rnd-1_family-1662	Unknown	Unknown
rnd-1_family-1663	Unknown	Unknown
rnd-1_family-1664	Unknown	Unknown
rnd-1_family-1665	Unknown	Unknown
rnd-1_family-1666	Unknown	Unknown
rnd-1_family-1667	LINE	RTE-BovB
rnd-1_family-1669	Unknown	Unknown
rnd-1_family-1670	Unknown	Unknown
rnd-1_family-1632	LINE	Penelope
rnd-1_family-1671	Unknown	Unknown
rnd-1_family-1672	Unknown	Unknown
rnd-1_family-1673	LINE	RTE-BovB
rnd-1_family-1674	LTR	Pao
rnd-1_family-1675	Unknown	Unknown
rnd-1_family-1676	Unknown	Unknown
rnd-1_family-1677	LINE	CR1-Zenon
rnd-1_family-1678	Unknown	Unknown
rnd-1_family-1679	Unknown	Unknown
rnd-1_family-1680	Unknown	Unknown
rnd-1_family-1681	LTR	Pao
rnd-1_family-1682	Unknown	Unknown
rnd-1_family-1683	Unknown	Unknown
rnd-1_family-1684	Unknown	Unknown
rnd-1_family-1685	Unknown	Unknown
rnd-1_family-1686	Unknown	Unknown
rnd-1_family-1649	Unknown	Unknown
rnd-1_family-1687	DNA	Sola-3
rnd-1_family-1688	Unknown	Unknown
rnd-1_family-1689	Unknown	Unknown
rnd-1_family-1690	Unknown	Unknown
rnd-1_family-1691	Unknown	Unknown
rnd-1_family-1692	Unknown	Unknown
rnd-1_family-1693	Unknown	Unknown
rnd-1_family-1621	Unknown	Unknown
rnd-1_family-1694	Unknown	Unknown
rnd-1_family-1695	Unknown	Unknown
rnd-1_family-1696	Unknown	Unknown
rnd-1_family-1697	Unknown	Unknown
rnd-1_family-1698	Unknown	Unknown
rnd-1_family-1699	Unknown	Unknown
rnd-1_family-1700	Unknown	Unknown
rnd-1_family-1701	Unknown	Unknown
rnd-1_family-1668	Unknown	Unknown
rnd-1_family-1702	Unknown	Unknown
rnd-1_family-1703	Unknown	Unknown
rnd-1_family-1704	Unknown	Unknown
rnd-1_family-1705	Unknown	Unknown
rnd-1_family-1706	Unknown	Unknown
rnd-1_family-1707	Unknown	Unknown
rnd-1_family-1708	Unknown	Unknown
rnd-1_family-1709	Unknown	Unknown
rnd-1_family-1710	Unknown	Unknown
rnd-1_family-1711	Unknown	Unknown
rnd-1_family-1712	Unknown	Unknown
rnd-1_family-1714	Unknown	Unknown
rnd-1_family-1715	Unknown	Unknown
rnd-1_family-1716	tRNA	Unknown
rnd-1_family-1717	Unknown	Unknown
rnd-1_family-1718	Unknown	Unknown
rnd-1_family-1719	Unknown	Unknown
rnd-1_family-1720	Unknown	Unknown
rnd-1_family-1721	Unknown	Unknown
rnd-1_family-1722	tRNA	Unknown
rnd-1_family-1723	Unknown	Unknown
rnd-1_family-1724	Unknown	Unknown
rnd-1_family-1725	Unknown	Unknown
rnd-1_family-1726	Unknown	Unknown
rnd-1_family-1728	Unknown	Unknown
rnd-1_family-1730	Unknown	Unknown
rnd-1_family-1731	Unknown	Unknown
rnd-1_family-1732	Unknown	Unknown
rnd-1_family-1733	Unknown	Unknown
rnd-1_family-1734	LINE	RTE-BovB
rnd-1_family-1735	Unknown	Unknown
rnd-1_family-1736	Unknown	Unknown
rnd-1_family-1737	Unknown	Unknown
rnd-1_family-1738	Unknown	Unknown
rnd-1_family-1739	Unknown	Unknown
rnd-1_family-1740	Unknown	Unknown
rnd-1_family-1741	Unknown	Unknown
rnd-1_family-1742	Unknown	Unknown
rnd-1_family-1743	Unknown	Unknown
rnd-1_family-1744	Unknown	Unknown
rnd-1_family-1745	Unknown	Unknown
rnd-1_family-1746	Unknown	Unknown
rnd-1_family-1747	Unknown	Unknown
rnd-1_family-1748	Unknown	Unknown
rnd-1_family-1749	Unknown	Unknown
rnd-1_family-1750	LINE	Penelope
rnd-1_family-1752	Simple_repeat	Unknown
rnd-1_family-1753	Unknown	Unknown
rnd-1_family-1754	LINE	CR1
rnd-1_family-1755	Unknown	Unknown
rnd-1_family-1756	Unknown	Unknown
rnd-1_family-1757	Unknown	Unknown
rnd-1_family-1758	LINE	RTE-RTE
rnd-1_family-1759	Unknown	Unknown
rnd-1_family-1760	Unknown	Unknown
rnd-1_family-1761	Unknown	Unknown
rnd-1_family-1762	Unknown	Unknown
rnd-1_family-1763	Unknown	Unknown
rnd-1_family-1764	LTR	Pao
rnd-1_family-1765	Unknown	Unknown
rnd-1_family-1766	Unknown	Unknown
rnd-1_family-1767	Unknown	Unknown
rnd-1_family-1768	Unknown	Unknown
rnd-1_family-1769	Unknown	Unknown
rnd-1_family-1770	Unknown	Unknown
rnd-1_family-1771	Unknown	Unknown
rnd-1_family-1772	Unknown	Unknown
rnd-1_family-1773	Unknown	Unknown
rnd-1_family-1774	Unknown	Unknown
rnd-1_family-1775	Unknown	Unknown
rnd-1_family-1776	Unknown	Unknown
rnd-1_family-1727	LTR	Gypsy
rnd-1_family-1751	LINE	L2
rnd-1_family-1713	Unknown	Unknown
rnd-2_family-19	Unknown	Unknown
rnd-3_family-69	Unknown	Unknown
rnd-3_family-22	Unknown	Unknown
rnd-3_family-272	Unknown	Unknown
rnd-3_family-363	Unknown	Unknown
rnd-3_family-52	Unknown	Unknown
rnd-4_family-600	Unknown	Unknown
rnd-4_family-1045	Unknown	Unknown
rnd-4_family-1027	Unknown	Unknown
rnd-4_family-70	Unknown	Unknown
rnd-4_family-544	DNA	Maverick
rnd-4_family-470	Unknown	Unknown
rnd-4_family-4363	Unknown	Unknown
rnd-4_family-2902	Unknown	Unknown
rnd-4_family-342	Unknown	Unknown
rnd-4_family-1491	Unknown	Unknown
rnd-4_family-96	Unknown	Unknown
rnd-4_family-1123	Unknown	Unknown
rnd-4_family-131	LINE	CR1
rnd-4_family-4	Unknown	Unknown
rnd-4_family-3537	Unknown	Unknown
rnd-4_family-61	Unknown	Unknown
rnd-4_family-167	Unknown	Unknown
rnd-4_family-365	LINE	CR1
rnd-4_family-488	Unknown	Unknown
rnd-4_family-2479	Unknown	Unknown
rnd-4_family-207	Unknown	Unknown
rnd-4_family-885	Unknown	Unknown
rnd-4_family-195	Unknown	Unknown
rnd-4_family-281	Unknown	Unknown
rnd-4_family-2342	Unknown	Unknown
rnd-4_family-434	RC	Helitron
rnd-4_family-458	Unknown	Unknown
rnd-4_family-485	LINE	Penelope
rnd-4_family-2106	RC	Helitron
rnd-4_family-341	LINE	RTE-BovB
rnd-4_family-21	Unknown	Unknown
rnd-4_family-499	Unknown	Unknown
rnd-4_family-1647	Unknown	Unknown
rnd-4_family-410	Unknown	Unknown
rnd-4_family-781	Unknown	Unknown
rnd-4_family-521	Unknown	Unknown
rnd-4_family-374	Unknown	Unknown
rnd-4_family-1463	LINE	RTE-RTE
rnd-4_family-713	Unknown	Unknown
rnd-4_family-1061	Unknown	Unknown
rnd-4_family-1184	Unknown	Unknown
rnd-4_family-18	Unknown	Unknown
rnd-4_family-85	LTR	Gypsy
rnd-4_family-1298	Unknown	Unknown
rnd-4_family-2874	Unknown	Unknown
rnd-4_family-723	Unknown	Unknown
rnd-4_family-1606	Unknown	Unknown
rnd-4_family-635	LINE	CR1
rnd-4_family-1062	Unknown	Unknown
rnd-5_family-5065	Unknown	Unknown
rnd-5_family-989	LINE	Penelope
rnd-5_family-65	LINE	RTE-RTE
rnd-5_family-771	Unknown	Unknown
rnd-5_family-719	LTR	Gypsy
rnd-5_family-2790	Unknown	Unknown
rnd-5_family-1975	Unknown	Unknown
rnd-5_family-505	LINE	RTE-BovB
rnd-5_family-2681	Unknown	Unknown
rnd-5_family-1	LTR	Pao
rnd-5_family-2684	Unknown	Unknown
rnd-5_family-3015	Unknown	Unknown
rnd-5_family-728	Unknown	Unknown
rnd-5_family-835	Unknown	Unknown
rnd-5_family-2269	LINE	CR1
rnd-5_family-2	LTR	Gypsy
rnd-5_family-5389	Unknown	Unknown
rnd-5_family-2290	Unknown	Unknown
rnd-5_family-2453	LINE	CR1
rnd-5_family-2345	LINE	CR1
rnd-5_family-13066	tRNA	Unknown
rnd-5_family-2507	LINE	Penelope
rnd-5_family-307	Unknown	Unknown
rnd-5_family-915	Unknown	Unknown
rnd-5_family-421	Unknown	Unknown
rnd-5_family-21	Unknown	Unknown
rnd-5_family-12635	Unknown	Unknown
rnd-5_family-1139	Unknown	Unknown
rnd-5_family-14513	Unknown	Unknown
rnd-5_family-1423	Simple_repeat	Unknown
rnd-5_family-2278	LTR	Gypsy
rnd-5_family-538	Unknown	Unknown
rnd-5_family-6378	Unknown	Unknown
rnd-5_family-100	LINE	CR1
rnd-5_family-778	LINE	RTE-RTE
rnd-5_family-1275	Unknown	Unknown
rnd-5_family-9433	Unknown	Unknown
rnd-5_family-1929	Unknown	Unknown
rnd-5_family-6312	Unknown	Unknown
rnd-5_family-5386	LTR	Copia
rnd-5_family-1553	DNA	MULE-MuDR
rnd-5_family-1749	Unknown	Unknown
rnd-5_family-123	Unknown	Unknown
rnd-5_family-415	Unknown	Unknown
rnd-5_family-6577	Unknown	Unknown
rnd-5_family-2838	Unknown	Unknown
rnd-5_family-3053	Unknown	Unknown
rnd-5_family-852	LTR	Pao
rnd-5_family-2173	Unknown	Unknown
rnd-5_family-6470	Unknown	Unknown
rnd-5_family-3771	LTR	Gypsy
rnd-5_family-3	Unknown	Unknown
rnd-5_family-975	Unknown	Unknown
rnd-5_family-8323	Unknown	Unknown
rnd-5_family-88	Unknown	Unknown
rnd-5_family-3360	Unknown	Unknown
rnd-5_family-541	Unknown	Unknown
rnd-5_family-1211	Unknown	Unknown
rnd-5_family-6505	Unknown	Unknown
rnd-5_family-5383	Unknown	Unknown
rnd-5_family-2274	Unknown	Unknown
rnd-5_family-3573	Unknown	Unknown
rnd-5_family-4508	DNA	Sola-3
rnd-5_family-773	Unknown	Unknown
rnd-5_family-10122	Unknown	Unknown
rnd-5_family-6633	Unknown	Unknown
rnd-5_family-4182	Unknown	Unknown
rnd-5_family-414	Unknown	Unknown
rnd-5_family-2272	Unknown	Unknown
rnd-5_family-906	Unknown	Unknown
rnd-5_family-89	LINE	CR1
rnd-5_family-4736	Unknown	Unknown
rnd-5_family-1306	LINE	RTE-RTE
rnd-5_family-5033	Unknown	Unknown
rnd-5_family-825	LINE	RTE-RTE
rnd-5_family-1422	Unknown	Unknown
rnd-5_family-853	Unknown	Unknown
rnd-5_family-1141	Unknown	Unknown
rnd-5_family-2498	Unknown	Unknown
rnd-5_family-3682	Unknown	Unknown
rnd-5_family-3761	Unknown	Unknown
rnd-5_family-6641	Unknown	Unknown
rnd-5_family-1853	LINE	RTE-RTE
rnd-5_family-2862	Unknown	Unknown
rnd-5_family-850	Unknown	Unknown
rnd-5_family-2121	Unknown	Unknown
rnd-5_family-992	Unknown	Unknown
rnd-5_family-2717	Unknown	Unknown
rnd-5_family-2649	LTR	Pao
rnd-5_family-4315	Unknown	Unknown
rnd-5_family-954	Unknown	Unknown
rnd-5_family-7289	Unknown	Unknown
rnd-5_family-498	Unknown	Unknown
rnd-5_family-2105	Unknown	Unknown
rnd-5_family-2555	Unknown	Unknown
rnd-5_family-833	Unknown	Unknown
rnd-5_family-2647	LINE	CR1
rnd-5_family-1204	Unknown	Unknown
rnd-5_family-9498	Unknown	Unknown
rnd-5_family-129	Unknown	Unknown
rnd-5_family-1687	Unknown	Unknown
rnd-5_family-865	Unknown	Unknown
rnd-5_family-2438	Unknown	Unknown
rnd-5_family-1417	Unknown	Unknown
rnd-5_family-311	Unknown	Unknown
rnd-5_family-1166	Unknown	Unknown
rnd-5_family-980	Unknown	Unknown
rnd-5_family-1019	Unknown	Unknown
rnd-5_family-2832	LINE	CR1
rnd-5_family-2504	Unknown	Unknown
rnd-5_family-12371	Unknown	Unknown
rnd-5_family-816	Unknown	Unknown
rnd-5_family-9409	Unknown	Unknown
rnd-5_family-4657	Unknown	Unknown
rnd-5_family-772	Unknown	Unknown
rnd-5_family-102	LTR	Gypsy
rnd-5_family-1473	Unknown	Unknown
rnd-5_family-2360	Unknown	Unknown
rnd-5_family-5667	Unknown	Unknown
rnd-5_family-5382	Unknown	Unknown
rnd-5_family-4720	Unknown	Unknown
rnd-5_family-2273	Unknown	Unknown
rnd-5_family-7084	Unknown	Unknown
rnd-5_family-1460	Unknown	Unknown
rnd-5_family-1217	Unknown	Unknown
rnd-5_family-294	Unknown	Unknown
rnd-5_family-3914	LTR	Gypsy
rnd-5_family-1466	Unknown	Unknown
rnd-5_family-208	Unknown	Unknown
rnd-5_family-6635	Unknown	Unknown
rnd-5_family-411	Unknown	Unknown
rnd-5_family-831	Unknown	Unknown
rnd-5_family-4189	Unknown	Unknown
rnd-5_family-834	Unknown	Unknown
rnd-5_family-2871	Unknown	Unknown
rnd-5_family-6488	Unknown	Unknown
rnd-5_family-285	Unknown	Unknown
rnd-5_family-4228	Unknown	Unknown
rnd-5_family-1806	Unknown	Unknown
rnd-5_family-66	Unknown	Unknown
rnd-5_family-5380	Unknown	Unknown
rnd-5_family-350	Unknown	Unknown
rnd-5_family-6563	Unknown	Unknown
rnd-5_family-993	rRNA	Unknown
rnd-5_family-6036	Unknown	Unknown
rnd-5_family-2607	Unknown	Unknown
rnd-5_family-6676	Unknown	Unknown
rnd-5_family-8146	Unknown	Unknown
rnd-5_family-12283	Unknown	Unknown
rnd-5_family-2525	Unknown	Unknown
rnd-5_family-7430	Unknown	Unknown
rnd-5_family-3629	DNA	Sola-3
rnd-5_family-1668	LINE	RTE-RTE
rnd-5_family-1296	Unknown	Unknown
rnd-5_family-16157	Unknown	Unknown
rnd-5_family-164	Unknown	Unknown
rnd-5_family-5897	Unknown	Unknown
rnd-5_family-6329	Unknown	Unknown
rnd-5_family-2344	DNA	Maverick
rnd-5_family-536	Unknown	Unknown
rnd-5_family-4733	Unknown	Unknown
rnd-5_family-354	Unknown	Unknown
rnd-5_family-1600	Unknown	Unknown
rnd-5_family-912	Unknown	Unknown
rnd-5_family-16669	Unknown	Unknown
rnd-5_family-9180	Unknown	Unknown
rnd-5_family-4314	Unknown	Unknown
rnd-5_family-9863	Unknown	Unknown
rnd-5_family-2109	Unknown	Unknown
rnd-5_family-33	Unknown	Unknown
rnd-5_family-2400	DNA	Maverick
rnd-5_family-6726	Unknown	Unknown
rnd-5_family-3948	Unknown	Unknown
rnd-5_family-1599	Unknown	Unknown
rnd-5_family-3756	Unknown	Unknown
rnd-5_family-1604	Unknown	Unknown
rnd-5_family-1951	Unknown	Unknown
rnd-5_family-1419	Unknown	Unknown
rnd-5_family-4258	Unknown	Unknown
rnd-5_family-1164	Unknown	Unknown
rnd-5_family-6257	Unknown	Unknown
rnd-5_family-3196	Unknown	Unknown
rnd-5_family-1214	Unknown	Unknown
rnd-5_family-721	Unknown	Unknown
rnd-5_family-3617	Unknown	Unknown
rnd-5_family-1216	Unknown	Unknown
rnd-5_family-72	Unknown	Unknown
rnd-5_family-1110	Unknown	Unknown
rnd-5_family-16	Unknown	Unknown
rnd-5_family-7266	Unknown	Unknown
rnd-5_family-731	Unknown	Unknown
rnd-5_family-500	Unknown	Unknown
rnd-5_family-1305	LTR	Gypsy
rnd-5_family-4275	Unknown	Unknown
rnd-5_family-2653	Unknown	Unknown
rnd-5_family-4687	Unknown	Unknown
rnd-5_family-7130	Unknown	Unknown
rnd-5_family-2516	Unknown	Unknown
rnd-5_family-4551	Unknown	Unknown
rnd-5_family-2543	Unknown	Unknown
rnd-5_family-1783	Unknown	Unknown
rnd-5_family-7391	Unknown	Unknown
